,preds
151938,0.3254036819832814
151939,0.883682434036225
151940,0.0083721326750947
151941,0.8430446659353685
151942,0.8790307224297289
151943,0.0024985116388743602
151944,0.9118044885321666
151945,0.044858023524725156
151946,0.003489701681508796
151947,0.8834732666793141
151948,0.9272125595255741
151949,0.8225254246629908
151950,0.8476348241721955
151951,0.6195581300103958
151952,0.8816705026028093
151953,0.8253761611998083
151954,0.5119473276960864
151955,0.08051027115827604
151956,0.5187605274933034
151957,0.9173629969857306
151958,0.0046107451509178375
151959,0.8715240984888031
151960,0.939279510073064
151961,0.9357610726067216
151962,0.5975786056807423
151963,0.000889932132093636
151964,0.25934496159436327
151965,0.7309038660284516
151966,0.9281222740973328
151967,0.9941725096220819
151968,0.9598853124648381
151969,0.9053696934443065
151970,0.625613402145418
151971,0.8720677681487596
151972,0.4461637137586693
151973,0.5422827413644536
151974,0.8314380137399351
151975,0.9652983438067398
151976,0.36305287456517654
151977,0.054190455988007265
151978,0.00023339563573089722
151979,0.870869168039087
151980,0.06028151583637015
151981,0.9809290792447543
151982,0.8997965810316235
151983,0.580308453271639
151984,0.9178314629378252
151985,0.1034271802662039
151986,0.0028734313975507376
151987,0.8787123914659064
151988,0.9330841141867694
151989,0.9149612531834985
151990,0.020575665038506153
151991,0.0006135625636403227
151992,0.8872620812846297
151993,0.0005623998286331158
151994,0.0032822065743260366
151995,0.6479212597627024
151996,0.0003518446188449172
151997,0.25513892796907484
151998,0.9378996504045299
151999,0.9476437997471041
152000,0.6597084215155142
152001,0.06365943523801633
152002,0.6129224293095089
152003,0.20924787857890378
152004,0.0011013190436140144
152005,0.94874793955886
152006,0.8607794462909484
152007,0.7286186512247892
152008,0.8599290332940596
152009,0.9319767565979993
152010,0.7445470685567929
152011,0.5024313209515177
152012,0.7445198842158088
152013,0.9516979508215178
152014,0.9170959564762389
152015,0.5829405934160498
152016,0.858385561054015
152017,0.9609406021419371
152018,0.9241004324509313
152019,0.25278909324162785
152020,0.8852333465765924
152021,0.9158735640054485
152022,0.8462976144198542
152023,0.7699378685197221
152024,0.8804610389890677
152025,0.963723534937987
152026,0.0013714829965038855
152027,0.9455881242759171
152028,0.7883689161991599
152029,0.003164119123848235
152030,0.9632791687992034
152031,0.027384125864614396
152032,0.8121551343349399
152033,0.9772155949514263
152034,0.8688917090571125
152035,0.2109950999705193
152036,0.6034403789693866
152037,0.869462560462314
152038,0.0005510511689766487
152039,0.7739542985941533
152040,0.04900978589131819
152041,0.6977836447567319
152042,0.7348144342066885
152043,0.0006906156930625803
152044,0.7281951204089345
152045,0.8817984883445877
152046,0.9673931702193427
152047,0.16844930654359647
152048,0.8954367621691706
152049,0.9517997447925218
152050,0.39412273985603496
152051,0.9276737627939907
152052,0.8555037166801062
152053,0.9531708223138132
152054,0.4175337774215978
152055,0.012725897719564139
152056,0.4937155430402581
152057,0.7965344824238965
152058,0.9096740213557648
152059,0.6968086042052388
152060,0.8844294577075504
152061,0.9458900319274666
152062,0.8338514912613993
152063,0.6170299301118177
152064,0.9495465355962076
152065,0.7384653724202658
152066,0.4008117723647266
152067,0.7809782077888892
152068,0.9543769183342564
152069,0.0038750558558529754
152070,0.8646845469604482
152071,0.9104735721328171
152072,0.4042501686208699
152073,0.9681166253913098
152074,0.7866112393445105
152075,0.9299623389975475
152076,0.45066578372617183
152077,0.002387123171098817
152078,0.92237429382661
152079,0.8654272812350464
152080,0.8335529849393383
152081,0.9553495694506714
152082,0.9151480133045626
152083,0.24863262679474812
152084,0.26494484588230127
152085,0.6936222992748892
152086,0.7108427400266304
152087,0.06157538317369746
152088,0.0012788580183005205
152089,0.0005979885243256577
152090,0.4449254899922325
152091,0.9323101763373907
152092,0.8186590586389086
152093,0.9126946727582206
152094,0.0023928791632339768
152095,0.9109831835230473
152096,0.9194473083117279
152097,0.0025758416763631588
152098,0.9095387648844437
152099,0.9105648912200424
152100,0.9018398523856251
152101,0.7558755480263524
152102,0.9067933553409214
152103,0.950860419215263
152104,0.8793978549944332
152105,0.2547642532615537
152106,0.8080730920618208
152107,0.15500452546273885
152108,0.9371360547614902
152109,0.9186249445140335
152110,0.6510413690560227
152111,0.16121208913561508
152112,0.30215665080079546
152113,0.0005139481331445415
152114,0.17841495847394756
152115,0.941736505411781
152116,0.8805655813110775
152117,0.22213340440115967
152118,0.1758516080713455
152119,0.6630633573485176
152120,0.932449776067712
152121,0.8678698391858652
152122,0.9001856382436023
152123,0.4991471218604112
152124,0.9842394823773682
152125,0.7234246356717454
152126,0.954583154789227
152127,0.680073100256133
152128,0.9730612831469794
152129,0.009874771773188901
152130,0.9323789917792744
152131,0.5413715247456129
152132,0.00634348545401148
152133,0.025787861876925115
152134,0.8928482943173023
152135,0.00043825578867884887
152136,0.1362507654459727
152137,0.8160841621509616
152138,0.9177672238779494
152139,0.6569000650945165
152140,0.0029238483156655594
152141,0.2193735969390869
152142,0.506553633811557
152143,0.19688705506564472
152144,0.002923045290459519
152145,0.8749473777669541
152146,0.9689640040202062
152147,0.9229965152005917
152148,0.9356599360885447
152149,0.5518375138265894
152150,0.9359546042529634
152151,0.9736596690870116
152152,0.8865594378166997
152153,0.008155133016265612
152154,0.9365993775345208
152155,0.6187252630576011
152156,0.19430486099019664
152157,0.9327950123261785
152158,0.5637315850493789
152159,0.9490638740396433
152160,0.0002470163622935437
152161,0.9574075801594495
152162,0.955610864124763
152163,0.0008962846533294599
152164,0.677545845799318
152165,0.9692236215173784
152166,0.29718273971715714
152167,0.8990705031523406
152168,0.0033282083092484624
152169,0.6198001960330937
152170,0.9695282638416414
152171,0.7675559676686606
152172,0.6910873855423644
152173,0.35773636898582434
152174,0.8803664716090376
152175,0.023603215525806683
152176,0.931285657555034
152177,0.8757246440467832
152178,0.9577611111321337
152179,0.8972460149427324
152180,0.7529102546689459
152181,0.8049225325657854
152182,0.0011224525149847889
152183,0.7203960634570685
152184,0.440908570896052
152185,0.37351617655276625
152186,0.9140077809070136
152187,0.9111203752382142
152188,0.9436130328474841
152189,0.8320732961708288
152190,0.7849294881290626
152191,0.07308686133332915
152192,0.9111658996161686
152193,0.6059859241762038
152194,0.0010014097760527672
152195,0.0006722135631224982
152196,0.41695329665993724
152197,0.8693268120395595
152198,0.0005285519891448993
152199,0.9065356071107006
152200,0.43307022680832885
152201,0.0002909624302861897
152202,0.9438370754524008
152203,0.9136095694944115
152204,0.7465460024015702
152205,0.5129073081596878
152206,0.9073549822904402
152207,0.9050656505497832
152208,0.6829673802577438
152209,0.6888524932019021
152210,0.8940883728866803
152211,0.6892977152766735
152212,0.7506262705036204
152213,0.9287783330384198
152214,0.9625825794721108
152215,0.5872224411929322
152216,0.1034157563040137
152217,0.7189701745546063
152218,0.8628359472861906
152219,0.8037071935369207
152220,0.8270761288688849
152221,0.0024064724487622134
152222,0.0023356508395802407
152223,0.9488170096216941
152224,0.8385933841925367
152225,0.2694688528092726
152226,0.5815104363096512
152227,0.3528587997791407
152228,0.29808075133194584
152229,0.8689047264998849
152230,0.8579503690312208
152231,0.9273370970216605
152232,0.09779625542605676
152233,0.5226635855311231
152234,0.0003285642363040369
152235,0.8907302093918806
152236,0.6667536190685984
152237,0.9781219699644018
152238,0.9043291293062892
152239,0.39566748264819956
152240,0.9282402877937999
152241,0.9338030457599267
152242,0.9687600404861776
152243,0.9195370166173007
152244,0.2261324220692805
152245,0.9702437415876553
152246,0.00022354430629183166
152247,0.9347485009227621
152248,0.7464310931270445
152249,0.0032103995861751796
152250,0.3218586255886305
152251,0.8514884055159913
152252,0.00021734528102867738
152253,0.9212894671458868
152254,0.8679242969142302
152255,0.955580099534012
152256,0.004086023311237411
152257,0.6242752594408197
152258,0.931073807480473
152259,0.820495471232793
152260,0.9582679646428727
152261,0.9009135431757737
152262,0.014201216720991765
152263,0.9114405647547583
152264,0.8899355636423172
152265,0.6059706684207495
152266,0.6186686490029157
152267,0.5064504715446665
152268,0.00030804668543266004
152269,0.8194830622648631
152270,0.847894191886105
152271,0.9237426906293017
152272,0.912829958267863
152273,0.03807604795754617
152274,0.9481126704451874
152275,0.8398479489931711
152276,0.943800802753753
152277,0.9786409126839629
152278,0.7438907470155196
152279,0.7526194777861154
152280,0.899585449942435
152281,0.9452831902552421
152282,0.0884022044205457
152283,0.9710818784031486
152284,0.9378988114980397
152285,0.0005875763999986562
152286,0.0018495489975640196
152287,0.53521546560409
152288,0.7573300560875983
152289,0.02929725864891869
152290,0.9348928246826393
152291,0.8830891791038338
152292,0.9505486307540956
152293,0.790413337629795
152294,0.9326909011307174
152295,0.8293800749040381
152296,0.8122010238486905
152297,0.9760981454947724
152298,0.0011634082138482578
152299,0.000757331251094532
152300,0.7952810005889784
152301,0.9295044870789075
152302,0.9448435402658351
152303,0.17037456312704163
152304,0.001049206287441818
152305,0.7689129398083829
152306,0.9337104442210644
152307,0.0003706794064080465
152308,0.5559239692736915
152309,0.018799079561830814
152310,0.28815180013728114
152311,0.7925656315837588
152312,0.6545968628653984
152313,0.5051142158322438
152314,0.09803824475099508
152315,0.4202748711852139
152316,0.762840958589966
152317,0.0005139402458496912
152318,0.9369819140427162
152319,0.89917297874954
152320,0.2649573254318784
152321,0.9614625319995254
152322,0.8615664813111164
152323,0.01661142550514639
152324,0.001777755349527366
152325,0.16452764055665328
152326,0.5974971472315865
152327,0.937524141076881
152328,0.8689860235899622
152329,0.9047244798650236
152330,0.8060187066184651
152331,0.00014067163743892742
152332,0.8052449182654413
152333,0.9646745786019603
152334,0.9274911132721779
152335,0.7602867882537835
152336,0.46509396420394844
152337,0.02025629357376856
152338,0.8784199624075306
152339,0.9626035675077322
152340,0.7078074134104027
152341,0.10495392120472712
152342,0.8212208187785802
152343,0.9014150227996698
152344,0.9005316994481796
152345,0.969247297722715
152346,0.8101177024555457
152347,0.9612259256747938
152348,0.6444040292462855
152349,0.345612829393048
152350,0.7143291510936636
152351,0.0003134882424574422
152352,0.0045807668169872825
152353,0.6759997543285633
152354,0.31622109697404716
152355,0.9023088325688496
152356,0.0012725235865217637
152357,0.9575389801231144
152358,0.8253710061662788
152359,0.21004726735824278
152360,0.887217864500504
152361,0.9546780632953216
152362,0.19427016432359318
152363,0.9048276399304142
152364,0.9447582403242373
152365,0.29212644760333634
152366,0.9619945216720762
152367,0.0004023419872464031
152368,0.07003277895810033
152369,0.00162927930039336
152370,0.001467888072412218
152371,0.45996800267308774
152372,0.7647716352744718
152373,0.9577074100407357
152374,0.6244834668500684
152375,0.951132822726549
152376,0.20002344731300645
152377,0.2178624557346063
152378,0.7757588436619685
152379,0.9260615994266266
152380,0.9315222480734562
152381,0.5668109558551127
152382,0.8160231046628672
152383,0.044738283849871566
152384,0.9237624929740552
152385,0.6370618563804341
152386,0.7988382258244011
152387,0.7638967248603573
152388,0.9569841011200125
152389,0.9641595106210901
152390,0.0001762966149241618
152391,0.9786185388843334
152392,0.0010629072354183596
152393,0.7103040389736436
152394,0.7399714769888583
152395,0.38459128833773776
152396,0.0005935826891858169
152397,0.0013795530226007877
152398,0.939820042426256
152399,0.7309586473734774
152400,0.0003238911645403556
152401,0.7825156018097328
152402,0.8959527936680505
152403,0.9530366302538851
152404,0.4629066328774476
152405,0.9010486525417993
152406,0.8795541205531048
152407,0.9479842660424079
152408,0.9566386779090426
152409,0.7218691296596947
152410,0.8859367750295257
152411,0.2950158766200328
152412,0.9603747460287106
152413,0.9239084412856401
152414,0.7128995412121126
152415,0.9699740688196287
152416,0.9869067937669826
152417,0.9679474301626265
152418,0.9191309681877639
152419,0.924902943697609
152420,0.9387681430073149
152421,0.5982805232362736
152422,0.8720231554225515
152423,0.9342842747866859
152424,0.19540038809416135
152425,0.5573502696711051
152426,0.0032486356679588134
152427,0.919395571597202
152428,0.6505497327828806
152429,0.9695570552031578
152430,0.9538470907760473
152431,0.7677667992487114
152432,0.9509582540137657
152433,0.15626664113043223
152434,0.06006674659424458
152435,0.6078250635902221
152436,0.9179079516210068
152437,0.9001124404148705
152438,0.9591557649265098
152439,0.9001725090280588
152440,0.5329486862593388
152441,0.12445377483468577
152442,0.0003685942681024992
152443,0.8419832940030891
152444,0.7963451140738982
152445,0.19628296028169948
152446,0.9639170731557627
152447,0.799329562977232
152448,0.18154205161774847
152449,0.7225528414409972
152450,0.7689114834913052
152451,0.8802155357401455
152452,0.7470986841647794
152453,0.9705144246842783
152454,0.7485353768026034
152455,0.8548041617390927
152456,0.805525283830058
152457,0.8129292889575901
152458,0.7840095736699142
152459,0.9377647921745873
152460,0.0012894195997085653
152461,0.6956940639657144
152462,0.9089306894225767
152463,0.10955946596852176
152464,0.9140069774436456
152465,0.6184758240001447
152466,0.6399998486476505
152467,0.9136624580097855
152468,0.0013860528882772825
152469,0.8887523770405732
152470,0.0006464759360935068
152471,0.9840280056389629
152472,0.48823018065369217
152473,0.8875029147105998
152474,0.501685289424546
152475,0.8734683682389106
152476,0.0006664995703162926
